Date,High,Low,Open,Close,Volume,Adj Close
2013-08-19,1024.6099853515625,1013.22998046875,1024.0,1013.25,2904530000,1013.25
2013-08-20,1029.5,1014.5499877929688,1014.5499877929688,1028.5699462890625,2994090000,1028.5699462890625
2013-08-21,1030.5699462890625,1018.8499755859375,1025.47998046875,1021.5800170898438,2932180000,1021.5800170898438
2013-08-22,1036.280029296875,1024.030029296875,1024.030029296875,1036.199951171875,2537460000,1036.199951171875
2013-08-23,1038.8499755859375,1032.6500244140625,1036.9100341796875,1038.239990234375,2582670000,1038.239990234375
2013-08-26,1044.6600341796875,1036.02001953125,1038.22998046875,1038.469970703125,2430670000,1038.469970703125
2013-08-27,1036.300048828125,1013.1099853515625,1036.300048828125,1013.489990234375,3219190000,1013.489990234375
2013-08-28,1020.25,1012.9500122070312,1013.4000244140625,1016.5,2784010000,1016.5
2013-08-29,1029.050048828125,1015.5900268554688,1016.4299926757812,1026.93994140625,2527550000,1026.93994140625
2013-08-30,1025.9000244140625,1009.4600219726562,1025.9000244140625,1010.9000244140625,2734300000,1010.9000244140625
2013-09-03,1026.8399658203125,1009.0,1019.47998046875,1016.260009765625,3731610000,1016.260009765625
2013-09-04,1025.6099853515625,1015.6900024414062,1016.8699951171875,1025.5799560546875,3312150000,1025.5799560546875
2013-09-05,1031.1500244140625,1026.1099853515625,1026.56005859375,1028.68994140625,2957110000,1028.68994140625
2013-09-06,1034.77001953125,1015.719970703125,1028.6600341796875,1029.550048828125,3123880000,1029.550048828125
2013-09-09,1046.0799560546875,1032.31005859375,1032.31005859375,1046.0799560546875,3102780000,1046.0799560546875
2013-09-10,1055.760009765625,1049.1800537109375,1049.760009765625,1055.719970703125,3691800000,1055.719970703125
2013-09-11,1057.56005859375,1051.469970703125,1054.4599609375,1055.3399658203125,3135460000,1055.3399658203125
2013-09-12,1055.31005859375,1048.47998046875,1055.1700439453125,1048.47998046875,3106290000,1048.47998046875
2013-09-13,1053.97998046875,1047.6600341796875,1048.469970703125,1053.97998046875,2736500000,1053.97998046875
2013-09-16,1065.25,1053.9599609375,1053.9599609375,1056.25,3079800000,1056.25
2013-09-17,1066.3900146484375,1055.800048828125,1055.8299560546875,1066.3900146484375,2774240000,1066.3900146484375
2013-09-18,1080.489990234375,1058.8199462890625,1066.3399658203125,1076.969970703125,3989760000,1076.969970703125
2013-09-19,1079.760009765625,1072.6099853515625,1078.8800048828125,1075.27001953125,3740130000,1075.27001953125
2013-09-20,1078.199951171875,1071.8599853515625,1076.47998046875,1072.8299560546875,5074030000,1072.8299560546875
2013-09-23,1073.5899658203125,1063.9000244140625,1072.300048828125,1072.1300048828125,3126950000,1072.1300048828125
2013-09-24,1081.9100341796875,1066.93994140625,1072.5400390625,1074.6800537109375,3268930000,1074.6800537109375
2013-09-25,1082.0,1072.5799560546875,1075.8900146484375,1073.510009765625,3148730000,1073.510009765625
2013-09-26,1081.3199462890625,1073.1199951171875,1075.0999755859375,1078.4100341796875,2813930000,1078.4100341796875
2013-09-27,1078.3699951171875,1070.8499755859375,1078.3699951171875,1074.18994140625,2951700000,1074.18994140625
2013-09-30,1075.489990234375,1061.7900390625,1065.6700439453125,1073.7900390625,3308630000,1073.7900390625
2013-10-01,1087.780029296875,1073.469970703125,1073.68994140625,1087.4300537109375,3238690000,1087.4300537109375
2013-10-02,1087.3900146484375,1077.9000244140625,1087.3900146484375,1082.550048828125,3148600000,1082.550048828125
2013-10-03,1081.7900390625,1064.8699951171875,1081.18994140625,1070.9000244140625,3279650000,1070.9000244140625
2013-10-04,1080.739990234375,1069.6400146484375,1069.6400146484375,1078.25,2880270000,1078.25
2013-10-07,1073.4200439453125,1065.780029296875,1071.239990234375,1065.7900390625,2678490000,1065.7900390625
2013-10-08,1067.2099609375,1047.260009765625,1066.1600341796875,1047.260009765625,3569230000,1047.260009765625
2013-10-09,1050.0799560546875,1037.8599853515625,1050.02001953125,1043.4599609375,3577840000,1043.4599609375
2013-10-10,1069.77001953125,1052.5,1052.5,1069.5,3345660000,1069.5
2013-10-11,1084.3199462890625,1065.81005859375,1066.0899658203125,1084.31005859375,2944670000,1084.31005859375
2013-10-14,1090.300048828125,1076.489990234375,1078.72998046875,1090.300048828125,2580580000,1090.300048828125
2013-10-15,1088.530029296875,1077.68994140625,1088.050048828125,1079.6199951171875,3327740000,1079.6199951171875
2013-10-16,1092.9100341796875,1085.010009765625,1085.010009765625,1092.4200439453125,3483180000,1092.4200439453125
2013-10-17,1102.280029296875,1088.6099853515625,1088.989990234375,1102.27001953125,3453590000,1102.27001953125
2013-10-18,1115.0400390625,1105.9100341796875,1109.300048828125,1114.77001953125,3664890000,1114.77001953125
2013-10-21,1117.3199462890625,1110.8399658203125,1115.6600341796875,1112.47998046875,3052710000,1112.47998046875
2013-10-22,1121.530029296875,1111.9300537109375,1115.4200439453125,1115.6300048828125,3850840000,1115.6300048828125
2013-10-23,1112.0899658203125,1105.3499755859375,1111.489990234375,1110.9300537109375,3713380000,1110.9300537109375
2013-10-24,1120.0,1111.6800537109375,1112.68994140625,1118.8499755859375,3671700000,1118.8499755859375
2013-10-25,1121.9200439453125,1114.25,1121.0999755859375,1118.3399658203125,3175720000,1118.3399658203125
2013-10-28,1119.56005859375,1113.02001953125,1118.3299560546875,1117.969970703125,3282300000,1117.969970703125
2013-10-29,1122.6400146484375,1114.780029296875,1118.8599853515625,1121.0699462890625,3358460000,1121.0699462890625
2013-10-30,1123.260009765625,1104.1500244140625,1122.81005859375,1105.5,3523040000,1105.5
2013-10-31,1108.5999755859375,1097.8399658203125,1106.0899658203125,1100.1500244140625,3826530000,1100.1500244140625
2013-11-01,1101.300048828125,1087.0899658203125,1099.0899658203125,1095.6700439453125,3686290000,1095.6700439453125
2013-11-04,1108.8599853515625,1098.3499755859375,1098.6199951171875,1108.280029296875,3194870000,1108.280029296875
2013-11-05,1106.0899658203125,1097.43994140625,1105.22998046875,1103.5899658203125,3516680000,1103.5899658203125
2013-11-06,1109.8299560546875,1097.199951171875,1108.75,1098.6300048828125,3322100000,1098.6300048828125
2013-11-07,1103.77001953125,1079.0799560546875,1102.3399658203125,1079.0899658203125,4024730000,1079.0899658203125
2013-11-08,1101.18994140625,1079.949951171875,1079.949951171875,1099.969970703125,3837170000,1099.969970703125
2013-11-11,1102.8599853515625,1096.3299560546875,1099.760009765625,1101.5,2534060000,1101.5
2013-11-12,1101.52001953125,1095.3599853515625,1099.260009765625,1101.469970703125,3221030000,1101.469970703125
2013-11-13,1112.219970703125,1095.68994140625,1096.5400390625,1112.1800537109375,3327480000,1112.1800537109375
2013-11-14,1112.219970703125,1105.5699462890625,1111.4100341796875,1111.43994140625,3139060000,1111.43994140625
2013-11-15,1116.31005859375,1109.719970703125,1111.3900146484375,1116.199951171875,3254820000,1116.199951171875
2013-11-18,1119.97998046875,1105.219970703125,1118.4000244140625,1107.2900390625,3168520000,1107.2900390625
2013-11-19,1112.3900146484375,1097.530029296875,1107.300048828125,1101.3800048828125,3224450000,1101.3800048828125
2013-11-20,1107.699951171875,1096.4599609375,1104.0400390625,1099.7900390625,3109140000,1099.7900390625
2013-11-21,1119.6700439453125,1103.3800048828125,1103.3800048828125,1119.6199951171875,3256630000,1119.6199951171875
2013-11-22,1125.6400146484375,1117.56005859375,1120.9100341796875,1124.9200439453125,3055140000,1124.9200439453125
2013-11-25,1128.52001953125,1123.0999755859375,1126.8499755859375,1124.719970703125,2998540000,1124.719970703125
2013-11-26,1136.239990234375,1124.97998046875,1125.449951171875,1134.530029296875,3427120000,1134.530029296875
2013-11-27,1141.5,1134.1300048828125,1135.6300048828125,1141.3299560546875,2613590000,1141.3299560546875
2013-11-29,1147.0,1142.52001953125,1145.8299560546875,1142.8900146484375,1598300000,1142.8900146484375
2013-12-02,1142.300048828125,1127.719970703125,1142.300048828125,1129.1199951171875,3095430000,1129.1199951171875
2013-12-03,1130.969970703125,1119.6800537109375,1125.949951171875,1123.780029296875,3475680000,1123.780029296875
2013-12-04,1128.969970703125,1111.6300048828125,1123.7900390625,1121.3800048828125,3610540000,1121.3800048828125
2013-12-05,1125.6099853515625,1119.760009765625,1120.800048828125,1122.469970703125,3336880000,1122.469970703125
2013-12-06,1135.8800048828125,1122.47998046875,1122.47998046875,1131.3800048828125,3150030000,1131.3800048828125
2013-12-09,1134.1800537109375,1126.3800048828125,1132.9000244140625,1129.4599609375,3129500000,1129.4599609375
2013-12-10,1131.260009765625,1119.3299560546875,1128.02001953125,1119.68994140625,3117150000,1119.68994140625
2013-12-11,1120.9200439453125,1099.739990234375,1119.8199462890625,1101.5,3472240000,1101.5
2013-12-12,1107.1800537109375,1099.6700439453125,1101.4000244140625,1103.27001953125,3306640000,1103.27001953125
2013-12-13,1109.510009765625,1100.77001953125,1105.989990234375,1107.050048828125,3061070000,1107.050048828125
2013-12-16,1120.1700439453125,1110.4300537109375,1110.5799560546875,1119.8499755859375,3209890000,1119.8499755859375
2013-12-17,1120.260009765625,1112.6099853515625,1119.4000244140625,1118.8900146484375,3270030000,1118.8900146484375
2013-12-18,1133.760009765625,1112.030029296875,1120.1500244140625,1133.719970703125,4327770000,1133.719970703125
2013-12-19,1131.6700439453125,1124.9300537109375,1131.22998046875,1125.449951171875,3497210000,1125.449951171875
2013-12-20,1147.1199951171875,1127.6500244140625,1127.8499755859375,1146.469970703125,5097700000,1146.469970703125
2013-12-23,1157.3399658203125,1151.0400390625,1151.3900146484375,1157.219970703125,2851540000,1157.219970703125
2013-12-24,1163.6700439453125,1157.43994140625,1157.6500244140625,1161.800048828125,1307630000,1161.800048828125
2013-12-26,1167.9599609375,1161.4100341796875,1161.8499755859375,1162.6500244140625,1982270000,1162.6500244140625
2013-12-27,1165.8499755859375,1157.72998046875,1165.3900146484375,1161.0899658203125,2052920000,1161.0899658203125
2013-12-30,1162.5999755859375,1158.8599853515625,1160.6300048828125,1160.5899658203125,2293860000,1160.5899658203125
2013-12-31,1165.6400146484375,1160.6400146484375,1160.6400146484375,1163.6400146484375,2312840000,1163.6400146484375
2014-01-02,1160.5,1146.5999755859375,1160.5,1150.719970703125,3080600000,1150.719970703125
2014-01-03,1157.760009765625,1151.219970703125,1151.760009765625,1156.0899658203125,2774270000,1156.0899658203125
2014-01-06,1159.8499755859375,1146.969970703125,1159.27001953125,1147.1600341796875,3294850000,1147.1600341796875
2014-01-07,1160.02001953125,1150.8599853515625,1150.8599853515625,1157.6300048828125,3511750000,1157.6300048828125
2014-01-08,1159.3699951171875,1151.969970703125,1159.1800537109375,1157.4599609375,3652140000,1157.4599609375
2014-01-09,1163.8800048828125,1152.1700439453125,1161.260009765625,1158.3499755859375,3581150000,1158.3499755859375
2014-01-10,1164.530029296875,1154.8900146484375,1160.1700439453125,1164.530029296875,3335710000,1164.530029296875
2014-01-13,1164.1199951171875,1142.3800048828125,1162.93994140625,1148.0899658203125,3591350000,1148.0899658203125
2014-01-14,1163.4300537109375,1151.0,1151.72998046875,1163.4300537109375,3353270000,1163.4300537109375
2014-01-15,1171.969970703125,1165.989990234375,1165.989990234375,1171.3499755859375,3777800000,1171.3499755859375
2014-01-16,1173.1300048828125,1168.699951171875,1172.7099609375,1173.1300048828125,3491310000,1173.1300048828125
2014-01-17,1173.3699951171875,1166.760009765625,1172.0899658203125,1168.4300537109375,3626120000,1168.4300537109375
2014-01-21,1177.1099853515625,1168.280029296875,1175.050048828125,1175.719970703125,3782470000,1175.719970703125
2014-01-22,1182.0400390625,1175.2900390625,1177.300048828125,1181.2900390625,3374170000,1181.2900390625
2014-01-23,1181.3399658203125,1166.6700439453125,1181.3399658203125,1172.4000244140625,3972250000,1172.4000244140625
2014-01-24,1164.77001953125,1141.800048828125,1164.77001953125,1144.1300048828125,4618450000,1144.1300048828125
2014-01-27,1147.4300537109375,1121.1199951171875,1147.3900146484375,1127.72998046875,4045200000,1127.72998046875
2014-01-28,1138.239990234375,1128.6500244140625,1128.8699951171875,1138.239990234375,3437830000,1138.239990234375
2014-01-29,1134.1800537109375,1119.800048828125,1129.5,1122.449951171875,3964020000,1122.449951171875
2014-01-30,1144.5400390625,1130.3499755859375,1130.3499755859375,1139.3599853515625,3547510000,1139.3599853515625
2014-01-31,1137.969970703125,1124.6700439453125,1127.1500244140625,1130.8800048828125,4059690000,1130.8800048828125
2014-02-03,1130.75,1091.1700439453125,1130.0999755859375,1094.5799560546875,4726040000,1094.5799560546875
2014-02-04,1107.6199951171875,1094.449951171875,1099.68994140625,1102.8399658203125,4068410000,1102.8399658203125
2014-02-05,1098.6700439453125,1082.719970703125,1097.6300048828125,1093.5899658203125,3984290000,1093.5899658203125
2014-02-06,1107.43994140625,1095.6300048828125,1095.6500244140625,1103.9300537109375,3825410000,1103.9300537109375
2014-02-07,1116.6199951171875,1104.9100341796875,1107.300048828125,1116.550048828125,3775990000,1116.550048828125
2014-02-10,1118.8900146484375,1109.1099853515625,1116.5799560546875,1118.72998046875,3312160000,1118.72998046875
2014-02-11,1131.010009765625,1118.1500244140625,1119.81005859375,1129.1600341796875,3699380000,1129.1600341796875
2014-02-12,1137.43994140625,1129.050048828125,1130.1800537109375,1132.5400390625,3326380000,1132.5400390625
2014-02-13,1147.800048828125,1124.4000244140625,1125.6500244140625,1147.7900390625,3289510000,1147.7900390625
2014-02-14,1149.9000244140625,1142.6700439453125,1148.3199462890625,1149.2099609375,3114750000,1149.2099609375
2014-02-18,1162.22998046875,1151.1500244140625,1151.8900146484375,1161.47998046875,3421110000,1161.47998046875
2014-02-19,1163.9599609375,1148.7099609375,1158.3299560546875,1149.0699462890625,3661570000,1149.0699462890625
2014-02-20,1163.02001953125,1148.6600341796875,1150.239990234375,1162.1199951171875,3404980000,1162.1199951171875
2014-02-21,1168.4300537109375,1163.510009765625,1166.25,1164.6300048828125,3403880000,1164.6300048828125
2014-02-24,1180.2900390625,1166.739990234375,1166.739990234375,1174.550048828125,4014530000,1174.550048828125
2014-02-25,1179.3399658203125,1171.1700439453125,1176.0,1173.949951171875,3515560000,1173.949951171875
2014-02-26,1188.06005859375,1173.9100341796875,1176.1099853515625,1181.719970703125,3716730000,1181.719970703125
2014-02-27,1187.93994140625,1176.6400146484375,1179.280029296875,1187.93994140625,3547460000,1187.93994140625
2014-02-28,1193.5,1177.199951171875,1189.18994140625,1183.030029296875,3917450000,1183.030029296875
2014-03-03,1179.6199951171875,1164.77001953125,1174.22998046875,1176.3599853515625,3428220000,1176.3599853515625
2014-03-04,1212.8199462890625,1187.280029296875,1187.280029296875,1208.6500244140625,3765770000,1208.6500244140625
2014-03-05,1207.4100341796875,1203.06005859375,1207.2900390625,1205.9100341796875,3392990000,1205.9100341796875
2014-03-06,1208.800048828125,1202.0699462890625,1207.9000244140625,1204.5400390625,3360450000,1204.5400390625
2014-03-07,1210.5799560546875,1199.06005859375,1209.8499755859375,1203.3199462890625,3564740000,1203.3199462890625
2014-03-10,1202.2900390625,1193.239990234375,1201.56005859375,1200.5400390625,3021350000,1200.5400390625
2014-03-11,1204.3900146484375,1183.4300537109375,1201.550048828125,1187.050048828125,3392400000,1187.050048828125
2014-03-12,1191.3699951171875,1177.47998046875,1181.2900390625,1191.3699951171875,3270860000,1191.3699951171875
2014-03-13,1195.8800048828125,1171.8699951171875,1194.9300537109375,1176.739990234375,3670990000,1176.739990234375
2014-03-14,1184.550048828125,1173.22998046875,1173.239990234375,1181.4100341796875,3285460000,1181.4100341796875
2014-03-17,1196.25,1186.75,1187.1199951171875,1188.22998046875,2860490000,1188.22998046875
2014-03-18,1205.0400390625,1189.27001953125,1189.27001953125,1205.0400390625,2930190000,1205.0400390625
2014-03-19,1205.3599853515625,1189.56005859375,1204.81005859375,1195.6600341796875,3289210000,1195.6600341796875
2014-03-20,1200.9100341796875,1190.0799560546875,1193.3699951171875,1198.969970703125,3327540000,1198.969970703125
2014-03-21,1208.1400146484375,1192.800048828125,1203.1600341796875,1193.72998046875,5270710000,1193.72998046875
2014-03-24,1196.699951171875,1169.510009765625,1196.02001953125,1178.22998046875,3409000000,1178.22998046875
2014-03-25,1190.780029296875,1171.949951171875,1183.8399658203125,1178.050048828125,3200560000,1178.050048828125
2014-03-26,1185.2900390625,1155.489990234375,1184.2099609375,1155.489990234375,3480850000,1155.489990234375
2014-03-27,1161.0899658203125,1146.8299560546875,1155.050048828125,1151.43994140625,3733430000,1151.43994140625
2014-03-28,1167.52001953125,1149.6099853515625,1151.9599609375,1151.81005859375,2955520000,1151.81005859375
2014-03-31,1174.6199951171875,1156.6700439453125,1158.1099853515625,1173.0400390625,3274300000,1173.0400390625
2014-04-01,1189.1300048828125,1175.469970703125,1175.469970703125,1188.699951171875,3336190000,1188.699951171875
2014-04-02,1192.9100341796875,1187.52001953125,1190.7900390625,1192.81005859375,3131660000,1192.81005859375
2014-04-03,1193.9599609375,1176.699951171875,1193.43994140625,1181.1199951171875,3055600000,1181.1199951171875
2014-04-04,1189.25,1150.4100341796875,1187.6600341796875,1153.3800048828125,3583750000,1153.3800048828125
2014-04-07,1150.449951171875,1130.0400390625,1150.3499755859375,1135.780029296875,3801540000,1135.780029296875
2014-04-08,1149.0,1131.27001953125,1136.8699951171875,1144.239990234375,3721450000,1144.239990234375
2014-04-09,1160.4200439453125,1144.77001953125,1148.010009765625,1159.9599609375,3308650000,1159.9599609375
2014-04-10,1159.800048828125,1123.6800537109375,1159.27001953125,1127.6600341796875,3758780000,1127.6600341796875
2014-04-11,1128.9599609375,1107.9300537109375,1119.530029296875,1111.43994140625,3743460000,1111.43994140625
2014-04-14,1126.31005859375,1105.56005859375,1120.81005859375,1115.3499755859375,3111540000,1115.3499755859375
2014-04-15,1123.77001953125,1095.7900390625,1117.9000244140625,1119.489990234375,3736440000,1119.489990234375
2014-04-16,1132.1099853515625,1121.8599853515625,1126.4599609375,1131.77001953125,3155080000,1131.77001953125
2014-04-17,1141.1099853515625,1127.050048828125,1130.27001953125,1137.9000244140625,3341430000,1137.9000244140625
2014-04-21,1142.3900146484375,1132.219970703125,1139.5899658203125,1142.31005859375,2642500000,1142.31005859375
2014-04-22,1157.8699951171875,1143.3599853515625,1143.3599853515625,1155.6099853515625,3215440000,1155.6099853515625
2014-04-23,1155.4200439453125,1146.8399658203125,1155.050048828125,1147.0799560546875,3085720000,1147.0799560546875
2014-04-24,1152.8199462890625,1136.4300537109375,1152.6400146484375,1144.3499755859375,3191830000,1144.3499755859375
2014-04-25,1139.010009765625,1120.97998046875,1139.010009765625,1123.030029296875,3213020000,1123.030029296875
2014-04-28,1131.6700439453125,1102.260009765625,1127.1800537109375,1117.06005859375,4034680000,1117.06005859375
2014-04-29,1126.4599609375,1118.4200439453125,1122.0400390625,1120.8299560546875,3647820000,1120.8299560546875
2014-04-30,1126.9599609375,1109.3699951171875,1118.4599609375,1126.8599853515625,3779230000,1126.8599853515625
2014-05-01,1133.72998046875,1114.2900390625,1126.0400390625,1125.969970703125,3416740000,1125.969970703125
2014-05-02,1137.800048828125,1126.3900146484375,1127.02001953125,1128.800048828125,3159560000,1128.800048828125
2014-05-05,1127.989990234375,1115.0999755859375,1122.219970703125,1126.300048828125,2733730000,1126.300048828125
2014-05-06,1124.050048828125,1108.010009765625,1121.949951171875,1108.010009765625,3327260000,1108.010009765625
2014-05-07,1110.8499755859375,1093.280029296875,1109.6099853515625,1108.550048828125,3632950000,1108.550048828125
2014-05-08,1119.7900390625,1095.510009765625,1107.6099853515625,1097.4300537109375,3393420000,1097.4300537109375
2014-05-09,1107.3800048828125,1091.5,1092.4000244140625,1107.219970703125,3025020000,1107.219970703125
2014-05-12,1136.949951171875,1111.68994140625,1111.68994140625,1133.6500244140625,3005740000,1133.6500244140625
2014-05-13,1134.449951171875,1121.030029296875,1132.77001953125,1121.1600341796875,2915680000,1121.1600341796875
2014-05-14,1120.030029296875,1102.06005859375,1120.030029296875,1103.1400146484375,2822060000,1103.1400146484375
2014-05-15,1099.18994140625,1082.530029296875,1099.18994140625,1095.989990234375,3552640000,1095.989990234375
2014-05-16,1102.9100341796875,1088.56005859375,1095.1800537109375,1102.9100341796875,3173650000,1102.9100341796875
2014-05-19,1116.0400390625,1099.6199951171875,1100.5799560546875,1114.4300537109375,2664250000,1114.4300537109375
2014-05-20,1112.0799560546875,1092.0,1112.0799560546875,1097.9000244140625,3007700000,1097.9000244140625
2014-05-21,1107.260009765625,1093.6700439453125,1101.3699951171875,1103.6300048828125,2777140000,1103.6300048828125
2014-05-22,1116.6099853515625,1105.1500244140625,1105.449951171875,1113.8699951171875,2759800000,1113.8699951171875
2014-05-23,1126.199951171875,1113.75,1115.300048828125,1126.18994140625,2396280000,1126.18994140625
2014-05-27,1144.0999755859375,1132.4300537109375,1132.4300537109375,1142.199951171875,2911020000,1142.199951171875
2014-05-28,1140.8399658203125,1132.949951171875,1140.8399658203125,1136.6800537109375,2976450000,1136.6800537109375
2014-05-29,1141.3499755859375,1134.780029296875,1140.0899658203125,1140.0699462890625,2709050000,1140.0699462890625
2014-05-30,1141.72998046875,1130.800048828125,1141.72998046875,1134.5,3263490000,1134.5
2014-06-02,1136.8199462890625,1121.050048828125,1136.3699951171875,1128.9000244140625,2509020000,1128.9000244140625
2014-06-03,1129.260009765625,1118.6600341796875,1125.22998046875,1126.1500244140625,2867180000,1126.1500244140625
2014-06-04,1131.75,1119.8599853515625,1122.9100341796875,1131.219970703125,2793920000,1131.219970703125
2014-06-05,1153.93994140625,1128.4000244140625,1133.780029296875,1153.93994140625,3113270000,1153.93994140625
2014-06-06,1167.5400390625,1158.3900146484375,1158.68994140625,1165.2099609375,2864300000,1165.2099609375
2014-06-09,1179.8399658203125,1166.1400146484375,1166.280029296875,1175.8800048828125,2812180000,1175.8800048828125
2014-06-10,1173.8399658203125,1166.9000244140625,1173.1199951171875,1172.7099609375,2702360000,1172.7099609375
2014-06-11,1168.989990234375,1161.4300537109375,1167.68994140625,1166.7099609375,2710620000,1166.7099609375
2014-06-12,1165.3699951171875,1156.0699462890625,1165.27001953125,1159.4000244140625,3040480000,1159.4000244140625
2014-06-13,1164.0899658203125,1154.3299560546875,1162.5899658203125,1162.6800537109375,2598230000,1162.6800537109375
2014-06-16,1166.9300537109375,1158.0999755859375,1162.02001953125,1166.8199462890625,2926130000,1166.8199462890625
2014-06-17,1179.2900390625,1163.6700439453125,1165.6400146484375,1176.6199951171875,2971260000,1176.6199951171875
2014-06-18,1183.3800048828125,1172.030029296875,1176.6400146484375,1183.1300048828125,3065220000,1183.1300048828125
2014-06-19,1186.780029296875,1177.800048828125,1185.8800048828125,1184.030029296875,2952150000,1184.030029296875
2014-06-20,1188.52001953125,1182.050048828125,1186.1300048828125,1188.4300537109375,4336240000,1188.4300537109375
2014-06-23,1190.31005859375,1183.1600341796875,1189.469970703125,1184.949951171875,2717630000,1184.949951171875
2014-06-24,1193.5999755859375,1172.97998046875,1182.9599609375,1173.239990234375,3089700000,1173.239990234375
2014-06-25,1182.75,1168.530029296875,1168.739990234375,1182.6800537109375,3106710000,1182.6800537109375
2014-06-26,1182.7900390625,1172.9100341796875,1182.6099853515625,1180.7099609375,2778840000,1180.7099609375
2014-06-27,1189.5,1175.02001953125,1175.25,1189.5,4290590000,1189.5
2014-06-30,1193.4000244140625,1185.239990234375,1188.4100341796875,1192.9599609375,3037350000,1192.9599609375
2014-07-01,1213.550048828125,1196.1300048828125,1196.22998046875,1205.949951171875,3188240000,1205.949951171875
2014-07-02,1207.3699951171875,1198.5799560546875,1204.780029296875,1199.5,2851480000,1199.5
2014-07-03,1208.1500244140625,1203.4300537109375,1203.469970703125,1208.1500244140625,1998090000,1208.1500244140625
2014-07-07,1204.6500244140625,1186.5699462890625,1204.6400146484375,1186.739990234375,2681260000,1186.739990234375
2014-07-08,1184.719970703125,1166.969970703125,1184.719970703125,1172.1500244140625,3302430000,1172.1500244140625
2014-07-09,1177.3699951171875,1170.1300048828125,1174.8699951171875,1173.81005859375,2858800000,1173.81005859375
2014-07-10,1168.219970703125,1151.1199951171875,1158.5899658203125,1161.8599853515625,3165690000,1161.8599853515625
2014-07-11,1161.760009765625,1155.199951171875,1160.1199951171875,1159.9300537109375,2684630000,1159.9300537109375
2014-07-14,1169.550048828125,1163.8499755859375,1168.0,1167.2099609375,2744920000,1167.2099609375
2014-07-15,1167.449951171875,1148.72998046875,1165.5400390625,1153.81005859375,3328740000,1153.81005859375
2014-07-16,1159.9599609375,1148.1800537109375,1159.300048828125,1151.550048828125,3390950000,1151.550048828125
2014-07-17,1150.47998046875,1131.4200439453125,1146.9599609375,1133.5999755859375,3381680000,1133.5999755859375
2014-07-18,1152.02001953125,1131.8299560546875,1131.9200439453125,1151.6099853515625,3106060000,1151.6099853515625
2014-07-21,1148.0799560546875,1140.050048828125,1146.3900146484375,1146.6600341796875,2611160000,1146.6600341796875
2014-07-22,1160.239990234375,1151.4599609375,1151.4599609375,1156.1500244140625,2890480000,1156.1500244140625
2014-07-23,1161.989990234375,1155.760009765625,1157.43994140625,1158.1099853515625,2869720000,1158.1099853515625
2014-07-24,1163.6600341796875,1153.5899658203125,1159.699951171875,1156.260009765625,3203530000,1156.260009765625
2014-07-25,1149.780029296875,1141.8399658203125,1149.780029296875,1144.719970703125,2638960000,1144.719970703125
2014-07-28,1145.1800537109375,1132.1600341796875,1145.1800537109375,1139.5,2803320000,1139.5
2014-07-29,1149.0799560546875,1140.3199462890625,1141.6500244140625,1141.6400146484375,3183300000,1141.6400146484375
2014-07-30,1150.6099853515625,1142.5400390625,1147.9599609375,1146.5699462890625,3448250000,1146.5699462890625
2014-07-31,1137.260009765625,1120.06005859375,1137.260009765625,1120.0699462890625,4193000000,1120.0699462890625
2014-08-01,1123.93994140625,1107.31005859375,1120.5400390625,1114.8599853515625,3789660000,1114.8599853515625
2014-08-04,1125.5400390625,1108.27001953125,1118.4599609375,1124.8199462890625,3072920000,1124.8199462890625
2014-08-05,1129.4200439453125,1114.8699951171875,1119.68994140625,1121.56005859375,3462520000,1121.56005859375
2014-08-06,1131.6400146484375,1114.2900390625,1116.0799560546875,1125.550048828125,3539150000,1125.550048828125
2014-08-07,1131.4100341796875,1116.4300537109375,1127.969970703125,1119.760009765625,3230520000,1119.760009765625
2014-08-08,1131.8599853515625,1118.489990234375,1119.8800048828125,1131.3499755859375,2902280000,1131.3499755859375
2014-08-11,1148.8900146484375,1135.239990234375,1136.47998046875,1141.9300537109375,2784890000,1141.9300537109375
2014-08-12,1141.280029296875,1129.1099853515625,1138.6300048828125,1133.030029296875,2611700000,1133.030029296875
2014-08-13,1143.22998046875,1135.6099853515625,1136.1700439453125,1141.780029296875,2718020000,1141.780029296875
2014-08-14,1144.1500244140625,1140.8199462890625,1142.1300048828125,1143.3399658203125,2609460000,1143.3399658203125
2014-08-15,1151.6099853515625,1131.8299560546875,1151.31005859375,1141.6500244140625,3023380000,1141.6500244140625
2014-08-18,1158.4000244140625,1149.4000244140625,1149.4000244140625,1158.4000244140625,2638160000,1158.4000244140625
2014-08-19,1164.06005859375,1159.8299560546875,1159.8299560546875,1162.469970703125,2656430000,1162.469970703125
2014-08-20,1159.219970703125,1152.77001953125,1158.75,1157.510009765625,2579560000,1157.510009765625
2014-08-21,1160.969970703125,1147.449951171875,1157.219970703125,1160.030029296875,2638920000,1160.030029296875
2014-08-22,1163.219970703125,1154.9599609375,1159.3800048828125,1160.3399658203125,2301860000,1160.3399658203125
2014-08-25,1170.68994140625,1161.800048828125,1167.1300048828125,1165.219970703125,2233880000,1165.219970703125
2014-08-26,1176.1199951171875,1166.18994140625,1166.18994140625,1175.1700439453125,2451950000,1175.1700439453125
2014-08-27,1177.0699462890625,1171.1400146484375,1176.4000244140625,1172.7099609375,2344350000,1172.7099609375
2014-08-28,1169.0899658203125,1164.1099853515625,1168.260009765625,1165.949951171875,2282400000,1165.949951171875
